1,54.5203,26.24769,True,no,null
1,50.66402,18.75842,True,no,null
1,42.97042,24.38781,True,no,null
1,6.899539,54.50876,True,no,null
1,11.19473,62.56143,True,no,null
1,17.71891,60.61134,True,no,null
1,15.37014,52.25903,True,no,null
1,47.59842,32.45057,True,no,null
1,54.6646,28.35299,True,no,null
1,50.80888,20.70272,True,no,null
1,43.11535,26.03363,True,no,null
1,7.002768,55.01412,True,no,null
1,11.18517,63.15376,True,no,null
1,17.76436,61.46534,True,no,null
1,15.47589,53.06736,True,no,null
1,47.69675,33.67147,True,no,null
1,54.77106,29.75402,True,no,null
1,50.9262,22.00624,True,no,null
1,43.22718,27.06918,True,no,null
1,7.035272,55.12428,True,no,null
1,11.10622,63.32259,True,no,null
1,17.73191,61.83349,True,no,null
1,15.51024,53.40709,True,no,null
1,47.7324,34.86877,True,no,null
1,54.81812,31.05604,True,no,null
1,50.99031,23.25871,True,no,null
1,43.28242,28.14821,True,no,null
1,6.999192,55.45772,True,no,null
1,10.98607,63.7016,True,no,null
1,17.63991,62.37941,True,no,null
1,15.47454,53.93381,True,no,null
1,47.70365,35.61047,True,no,null
1,54.80034,31.98028,True,no,null
1,50.99007,24.09398,True,no,null
1,43.27295,28.73825,True,no,null
1,6.91336,54.54665,True,no,null
1,10.86409,62.87881,True,no,null
1,17.52221,61.95155,True,no,null
1,15.38811,53.4751,True,no,null
1,47.62492,35.0332,True,no,null
1,54.73005,31.8022,True,no,null
1,50.93426,23.7339,True,no,null
1,43.20942,27.91492,True,no,null
1,6.800452,52.35887,True,no,null
1,10.76523,60.70362,True,no,null
1,17.40567,59.86443,True,no,null
1,15.27459,51.38357,True,no,null
1,47.52195,34.08797,True,no,null
1,54.63129,31.19019,True,no,null
1,50.84383,22.99374,True,no,null
1,43.11443,26.79317,True,no,null
1,6.690881,51.15478,True,no,null
1,10.7111,59.50762,True,no,null
1,17.31865,58.72486,True,no,null
1,15.16496,50.24205,True,no,null
1,47.41433,33.7955,True,no,null
1,54.52356,31.24643,True,no,null
1,50.73777,22.9456,True,no,null
1,43.00723,26.31154,True,no,null
1,6.601938,49.26141,True,no,null
1,10.7048,57.62965,True,no,null
1,17.27139,56.95406,True,no,null
1,15.07627,48.46931,True,no,null
1,47.32496,33.35891,True,no,null
1,54.43036,31.23172,True,no,null
1,50.64009,22.83679,True,no,null
1,42.91162,25.66934,True,no,null
1,6.550069,48.8406,True,no,null
1,10.7412,57.2522,True,no,null
1,17.26853,56.62721,True,no,null
1,15.02438,48.14518,True,no,null
1,47.26254,33.5999,True,no,null
1,54.36134,31.63209,True,no,null
1,50.56184,23.21227,True,no,null
1,42.83798,25.82971,True,no,null
1,6.537391,48.29362,True,no,null
1,10.80956,56.70465,True,no,null
1,17.30434,56.30158,True,no,null
1,15.01103,47.81752,True,no,null
1,47.23452,33.90865,True,no,null
1,54.32549,31.90748,True,no,null
1,50.51429,23.49401,True,no,null
1,42.79643,26.14723,True,no,null
1,6.560979,48.93572,True,no,null
1,10.89299,57.2958,True,no,null
1,17.36703,56.57965,True,no,null
1,15.03339,48.09525,True,no,null
1,47.23888,35.15074,True,no,null
1,54.32172,33.46547,True,no,null
1,50.49784,25.01505,True,no,null
1,42.78661,27.22846,True,no,null
1,6.613249,48.38229,True,no,null
1,10.9811,56.78768,True,no,null
1,17.44661,56.35042,True,no,null
1,15.08425,47.86831,True,no,null
1,47.27138,35.60174,True,no,null
1,54.34695,34.48022,True,no,null
1,50.51125,25.99683,True,no,null
1,42.80631,27.46696,True,no,null
1,6.683286,46.56113,True,no,null
1,11.06126,54.9994,True,no,null
1,17.53012,54.83672,True,no,null
1,15.15321,46.36885,True,no,null
1,47.3233,35.93228,True,no,null
1,54.39323,35.22837,True,no,null
1,50.54796,26.75172,True,no,null
1,42.84819,27.6721,True,no,null
1,6.758963,44.75795,True,no,null
1,11.12487,53.22483,True,no,null
1,17.6064,53.39486,True,no,null
1,15.22847,44.96003,True,no,null
1,47.38863,34.81958,True,no,null
1,54.4547,35.14467,True,no,null
1,50.60238,26.74129,True,no,null
1,42.90651,26.36025,True,no,null
1,6.834563,40.3799,True,no,null
1,11.17045,48.85075,True,no,null
1,17.67174,49.1455,True,no,null
1,15.30434,40.73599,True,no,null
1,47.45742,34.04914,True,no,null
1,54.52164,34.54306,True,no,null
1,50.66532,26.24331,True,no,null
1,42.97175,25.58969,True,no,null
1,6.900818,40.07351,True,no,null
1,11.19508,48.53554,True,no,null
1,17.71972,48.7133,True,no,null
1,15.3714,40.28862,True,no,null
1,47.52606,34.27942,True,no,null
1,54.59025,34.87442,True,no,null
1,50.7327,26.59634,True,no,null
1,43.03996,25.81121,True,no,null
1,6.956216,39.74644,True,no,null
1,11.20068,48.2135,True,no,null
1,17.75069,48.46264,True,no,null
1,15.42791,40.04829,True,no,null
1,47.58827,35.89516,True,no,null
1,54.65403,36.78153,True,no,null
1,50.79782,28.56267,True,no,null
1,43.10453,27.41182,True,no,null
1,6.99713,38.41936,True,no,null
1,11.18892,46.90374,True,no,null
1,17.76381,47.73044,True,no,null
1,15.47,39.42438,True,no,null
1,47.63982,35.89985,True,no,null
1,54.70833,37.55516,True,no,null
1,50.85551,29.58429,True,no,null
1,43.16056,27.4525,True,no,null
1,7.022663,35.86255,True,no,null
1,11.16362,44.34668,True,no,null
1,17.76095,45.23048,True,no,null
1,15.49654,36.94983,True,no,null
1,47.68092,35.81684,True,no,null
1,54.75315,38.24776,True,no,null
1,50.90537,30.60717,True,no,null
1,43.20786,27.50916,True,no,null
1,7.034446,32.49759,True,no,null
1,11.12723,40.97712,True,no,null
1,17.7444,42.09851,True,no,null
1,15.5091,33.90063,True,no,null
1,47.70933,36.54655,True,no,null
1,54.78576,39.35925,True,no,null
1,50.94397,31.89596,True,no,null
1,43.24337,28.35228,True,no,null
1,7.033387,30.86793,True,no,null
1,11.08449,39.33364,True,no,null
1,17.71754,40.72309,True,no,null
1,15.5085,32.62,True,no,null
1,47.72619,36.88369,True,no,null
1,54.80708,39.87819,True,no,null
1,50.97192,32.50578,True,no,null
1,43.26788,28.75349,True,no,null
1,7.021623,29.90285,True,no,null
1,11.03779,38.34402,True,no,null
1,17.68289,40.00191,True,no,null
1,15.49694,31.98239,True,no,null
1,47.73238,36.71137,True,no,null
1,54.81784,39.97363,True,no,null
1,50.98966,32.75603,True,no,null
1,43.28197,28.68434,True,no,null
1,7.000649,28.76386,True,no,null
1,10.98879,37.21779,True,no,null
1,17.64226,38.78257,True,no,null
1,15.47595,30.76172,True,no,null
1,47.72889,36.85336,True,no,null
1,54.81868,40.34166,True,no,null
1,50.99725,33.25684,True,no,null
1,43.28602,28.92642,True,no,null
1,6.973298,27.67502,True,no,null
1,10.94158,36.12081,True,no,null
1,17.59958,37.78513,True,no,null
1,15.44843,29.81459,True,no,null
1,47.71711,36.48774,True,no,null
1,54.81098,40.38298,True,no,null
1,50.99611,33.56946,True,no,null
1,43.28142,28.76593,True,no,null
1,6.940453,25.32917,True,no,null
1,10.89602,33.75952,True,no,null
1,17.55523,35.60098,True,no,null
1,15.41534,27.7361,True,no,null
1,47.69859,35.02926,True,no,null
1,54.79613,39.60429,True,no,null
1,50.98729,33.32679,True,no,null
1,43.26942,27.73489,True,no,null
1,6.904429,22.05955,True,no,null
1,10.85436,30.45404,True,no,null
1,17.51174,32.11846,True,no,null
1,15.37905,24.16213,True,no,null
1,47.6754,35.30783,True,no,null
1,54.77608,40.18297,True,no,null
1,50.9725,34.14351,True,no,null
1,43.25183,28.24448,True,no,null
1,6.86754,18.90582,True,no,null
1,10.81812,27.32376,True,no,null
1,17.47121,29.43334,True,no,null
1,15.34192,21.84407,True,no,null
1,47.64804,35.54345,True,no,null
1,54.75141,40.52485,True,no,null
1,50.95251,34.56973,True,no,null
1,43.22935,28.56816,True,no,null
1,6.829631,18.59505,True,no,null
1,10.78634,27.05868,True,no,null
1,17.43296,28.80948,True,no,null
1,15.30381,21.06157,True,no,null
1,47.6188,35.61571,True,no,null
1,54.72432,40.70747,True,no,null
1,50.92927,34.84702,True,no,null
1,43.20404,28.73491,True,no,null
1,6.79321,18.07004,True,no,null
1,10.76042,26.52447,True,no,null
1,17.39909,28.3908,True,no,null
1,15.26726,20.71271,True,no,null
1,47.58762,35.37765,True,no,null
1,54.69485,40.63683,True,no,null
1,50.90298,34.97591,True,no,null
1,43.17603,28.6438,True,no,null
1,6.757642,17.02551,True,no,null
1,10.73928,25.48103,True,no,null
1,17.36861,27.37918,True,no,null
1,15.23162,19.7536,True,no,null
0.9502443,15.32815,5.662098,False,no,null
0.9493945,21.25212,6.4404,False,no,null
0.9493945,17.54003,4.531688,False,no,null
0.9493945,9.536881,2.747569,False,no,null
1,28.78815,40.33971,False,no,null
1,35.66095,46.68624,False,no,null
1,32.02941,41.99843,False,no,null
1,24.1441,34.8074,False,no,null
0.8995945,15.78061,6.541641,False,no,null
0.898747,21.88872,7.658337,False,no,null
0.898747,18.30618,4.086734,False,no,null
0.898747,10.2483,2.187396,False,no,null
1,28.03943,40.30783,False,no,null
1,34.88246,46.96136,False,no,null
1,31.24243,42.66225,False,no,null
1,23.35622,35.20539,False,no,null
0.8490727,15.78061,7.625927,False,no,null
0.8481956,21.88872,7.65955,False,no,null
0.8481956,18.30618,2.581029,False,no,null
0.8481956,10.2483,3.588864,False,no,null
1,28.03943,41.52834,False,no,null
1,34.88246,48.30632,False,no,null
1,31.24243,43.82243,False,no,null
1,23.35622,36.49115,False,no,null
0.7985795,15.78061,8.491488,False,no,null
0.7977256,21.88872,7.41658,False,no,null
0.7977256,18.30618,1.713586,False,no,null
0.7977256,10.2483,4.182852,False,no,null
1,28.03943,42.10431,False,no,null
1,34.88246,48.99514,False,no,null
1,31.24243,44.61621,False,no,null
1,23.35622,37.21674,False,no,null
0.7499126,15.89605,8.648769,False,no,null
0.7474159,22.03317,6.890522,False,no,null
0.7474159,18.46637,1.542403,False,no,null
0.7474159,10.4034,4.904245,False,no,null
1,27.88084,42.41585,False,no,null
1,34.72187,49.30926,False,no,null
1,31.08633,45.29446,False,no,null
1,23.19682,37.67347,False,no,null
0.6976153,20.25479,8.393351,False,no,null
0.6967797,26.76294,5.992841,False,no,null
0.6967797,23.16478,1.475532,False,no,null
0.6967797,15.18581,5.301288,False,no,null
1,23.13797,43.3289,False,no,null
1,30.15713,50.06599,False,no,null
1,27.0322,45.81353,False,no,null
1,18.88526,38.33627,False,no,null
0.6474184,24.7211,8.811428,False,no,null
0.6465736,31.39293,5.123632,False,no,null
0.6465736,27.6917,1.516652,False,no,null
0.6465736,19.81027,6.210883,False,no,null
1,18.637,44.31877,False,no,null
1,25.9458,51.03142,False,no,null
1,23.59466,46.67492,False,no,null
1,15.19413,39.26619,False,no,null
0.597401,29.24286,8.163412,False,no,null
0.5965309,36.02584,5.980847,False,no,null
0.5965309,32.24971,1.418679,False,no,null
0.5965309,24.44029,5.537291,False,no,null
1,14.22788,43.72186,False,no,null
1,21.91171,50.3569,False,no,null
1,20.63853,45.95989,False,no,null
1,12.17614,38.57584,False,no,null
0.5466294,33.87545,7.939351,False,no,null
0.5457494,40.74029,6.15909,False,no,null
0.5457494,36.90726,1.205548,False,no,null
0.5457494,29.1534,4.839146,False,no,null
1,9.960373,42.93627,False,no,null
1,18.10842,49.6351,False,no,null
1,18.36079,45.22786,False,no,null
1,10.41215,37.88792,False,no,null
0.4958817,38.45025,8.524179,False,no,null
0.495008,45.37597,4.87388,False,no,null
0.495008,41.49965,1.385887,False,no,null
0.495008,33.78851,5.256084,False,no,null
1,6.416059,43.42597,False,no,null
1,14.89018,50.07571,False,no,null
1,17.12381,45.70404,False,no,null
1,10.61476,38.3027,False,no,null
0.4467534,43.95388,8.484009,False,no,null
0.4347971,50.95304,5.131654,False,no,null
0.4347971,47.0621,1.219748,False,no,null
0.4347971,39.37731,6.397265,False,no,null
1,5.169797,44.45892,False,no,null
1,12.1248,51.22111,False,no,null
1,17.08127,46.82996,False,no,null
1,13.09526,39.44423,False,no,null
0.3959919,43.28762,9.057154,False,no,null
0.384593,49.922,3.519969,False,no,null
0.384593,45.53283,1.258264,False,no,null
0.384593,38.14252,6.468939,False,no,null
1,8.164577,44.56056,False,no,null
1,15.61156,51.27364,False,no,null
1,20.14091,46.96431,False,no,null
1,15.11938,39.52599,False,no,null
0.345659,39.24212,8.952896,False,no,null
0.3343918,45.67223,4.087372,False,no,null
0.3343918,41.11263,2.162766,False,no,null
0.3343918,33.82661,7.534975,False,no,null
1,9.914638,45.7477,False,no,null
1,18.25727,52.27148,False,no,null
1,21.12045,47.69204,False,no,null
1,14.52742,40.43606,False,no,null
0.2843989,35.21215,7.406961,False,no,null
0.2835395,41.38168,3.072014,False,no,null
0.2835395,36.62064,2.829632,False,no,null
0.2835395,29.47071,7.660801,False,no,null
1,13.07949,45.80257,False,no,null
1,21.55593,52.22716,False,no,null
1,22.95237,47.52267,False,no,null
1,15.27175,40.35596,False,no,null
0.2341969,31.3943,7.671278,False,no,null
0.2333539,37.22875,2.644797,False,no,null
0.2333539,32.22602,3.583606,False,no,null
0.2333539,25.26142,8.091053,False,no,null
1,16.8245,46.19656,False,no,null
1,25.18285,52.58555,False,no,null
1,25.42876,47.83041,False,no,null
1,17.1904,40.70171,False,no,null
0.1835288,27.71263,8.224571,False,no,null
0.1826641,33.08939,2.79925,False,no,null
0.1826641,27.78094,3.191767,False,no,null
0.1826641,21.09176,8.70289,False,no,null
1,20.93507,46.74803,False,no,null
1,29.11947,53.08652,False,no,null
1,28.45688,48.26065,False,no,null
1,20.00319,41.18604,False,no,null
0.1328192,24.33028,8.901435,False,no,null
0.13195,29.07613,2.993351,False,no,null
0.13195,23.38013,2.473947,False,no,null
0.13195,17.12226,8.933253,False,no,null
1,25.20075,47.14758,False,no,null
1,33.21595,53.65741,False,no,null
1,31.85206,48.97699,False,no,null
1,23.37376,41.81224,False,no,null
0.08210857,21.34328,8.969692,False,no,null
0.08125167,25.18424,3.138644,False,no,null
0.08125167,18.97943,2.482294,False,no,null
0.08125167,13.4725,8.822216,False,no,null
1,29.63139,47.02336,False,no,null
1,37.4943,53.63971,False,no,null
1,35.57519,48.97999,False,no,null
1,27.16231,41.83757,False,no,null
0.03159751,19.03071,9.113389,False,no,null
0.03074069,21.59004,3.257958,False,no,null
0.03074069,14.72637,2.101225,False,no,null
0.03074069,10.62562,8.486232,False,no,null
1,34.11774,46.66309,False,no,null
1,41.84979,53.3137,False,no,null
1,39.49295,48.88225,False,no,null
1,31.18186,41.52792,False,no,null
0,17.67376,8.819467,False,no,null
0,18.51661,3.308915,False,no,null
0,10.85988,1.99729,False,no,null
0,9.350631,8.464186,False,no,null
1,38.56217,46.63103,False,no,null
1,46.18421,53.29265,False,no,null
1,43.48188,48.59187,False,no,null
1,35.28078,41.45767,False,no,null
0,17.53645,8.984487,False,no,null
0,15.80346,3.46155,False,no,null
0,7.353092,1.443622,False,no,null
0,10.57571,7.948635,False,no,null
1,43.93465,46.15331,False,no,null
1,51.44474,52.65085,False,no,null
1,48.40919,48.03091,False,no,null
1,40.33785,40.80423,False,no,null
0,19.58526,8.958034,False,no,null
0,14.74953,4.555421,False,no,null
0,7.598088,1.247231,False,no,null
0,14.95877,7.389216,False,no,null
1,50.5543,45.60404,False,no,null
1,57.95116,52.13856,False,no,null
1,54.59546,47.57541,False,no,null
1,46.66974,40.3078,False,no,null
0,22.79202,8.998122,False,no,null
0,16.16465,4.831291,False,no,null
0,11.48935,1.235813,False,no,null
0,19.75311,7.006487,False,no,null
1,56.20765,45.22262,False,no,null
1,63.52439,51.78726,False,no,null
1,59.95173,47.26971,False,no,null
1,52.13598,39.96988,False,no,null
0,26.03421,9.159122,False,no,null
0,18.5702,5.278175,False,no,null
0,15.50241,1.203681,False,no,null
0,23.94269,6.430361,False,no,null
1,60.8027,44.62815,False,no,null
1,68.06319,51.2473,False,no,null
1,64.34266,46.81174,False,no,null
1,56.60695,39.45535,False,no,null
0,29.65034,9.195032,False,no,null
0,21.7133,5.066772,False,no,null
0,19.79149,1.209673,False,no,null
0,28.27328,6.812292,False,no,null
1,65.40411,45.00896,False,no,null
1,72.61479,51.63077,False,no,null
1,68.7663,47.19147,False,no,null
1,61.10313,39.83849,False,no,null
0,33.51961,9.174567,False,no,null
0,25.32077,3.74974,False,no,null
0,24.21033,1.237197,False,no,null
0,32.68888,7.146664,False,no,null
1,70.0106,45.32964,False,no,null
1,77.17692,51.97097,False,no,null
1,73.21673,47.55136,False,no,null
1,65.61933,40.18613,False,no,null
0,37.37231,9.015931,False,no,null
0,29.02349,4.209669,False,no,null
0,28.54673,1.534768,False,no,null
0,37.00327,7.157618,False,no,null
1,74.49207,45.31045,False,no,null
1,81.60727,51.98264,False,no,null
1,77.53185,47.58382,False,no,null
1,70.00363,40.21207,False,no,null
0,34.16658,9.032864,False,no,null
0,25.7431,4.553836,False,no,null
0,25.97467,1.52584,False,no,null
0,34.3414,7.200022,False,no,null
1,72.18231,45.41674,False,no,null
1,79.12005,51.97723,False,no,null
1,74.79311,47.45074,False,no,null
1,67.41154,40.15745,False,no,null
0,29.93726,8.790711,False,no,null
0,21.61044,4.490895,False,no,null
0,21.36493,1.535677,False,no,null
0,29.76052,7.079062,False,no,null
1,67.54755,45.2955,False,no,null
1,74.50711,51.85286,False,no,null
1,70.24964,47.3246,False,no,null
1,62.82018,40.03225,False,no,null
0,25.84715,8.971237,False,no,null
0,17.74613,4.458708,False,no,null
0,16.71258,1.305053,False,no,null
0,25.14876,6.970966,False,no,null
1,62.83903,45.18295,False,no,null
1,69.83327,51.77163,False,no,null
1,65.67084,47.28589,False,no,null
1,58.17832,39.96438,False,no,null
0,22.07426,8.98025,False,no,null
0,14.45337,4.449364,False,no,null
0,12.1905,1.358561,False,no,null
0,20.66352,7.040039,False,no,null
1,58.21231,45.24919,False,no,null
1,65.24548,51.8466,False,no,null
1,61.19118,47.37094,False,no,null
1,53.62891,40.0428,False,no,null
0,17.76341,8.759145,False,no,null
0,11.62536,4.272335,False,no,null
0,6.520845,1.523812,False,no,null
0,14.9302,7.099916,False,no,null
1,52.15329,45.31641,False,no,null
1,59.24622,51.87618,False,no,null
1,55.3613,47.35064,False,no,null
1,47.69406,40.05648,False,no,null
0,14.51589,8.03321,False,no,null
0,11.85547,4.30098,False,no,null
0,3.398025,1.505779,False,no,null
0,9.039098,7.025611,False,no,null
1,45.34362,45.24189,False,no,null
1,52.51928,51.80377,False,no,null
1,48.87561,47.28231,False,no,null
1,41.06817,39.98519,False,no,null
0,13.88208,8.574105,False,no,null
0,15.36591,2.669461,False,no,null
0,8.626809,1.652205,False,no,null
0,5.569818,6.692442,False,no,null
1,38.39679,44.89983,False,no,null
1,45.65236,51.5007,False,no,null
1,42.28878,47.03611,False,no,null
1,34.32953,39.69972,False,no,null
0,13.24316,7.75602,False,no,null
0,17.62544,2.191732,False,no,null
0,12.92948,1.819403,False,no,null
0,5.647702,6.692442,False,no,null
1,33.38988,44.89983,False,no,null
1,40.40866,51.5007,False,no,null
1,36.81581,47.03611,False,no,null
1,28.93834,39.69972,False,no,null
0,9.436745,6.377326,False,no,null
0,15.49153,3.101943,False,no,null
0,13.14936,1.800736,False,no,null
0,4.687249,6.680547,False,no,null
1,34.02056,44.5346,False,no,null
1,40.39391,50.80354,False,no,null
1,35.91124,45.93523,False,no,null
1,28.5543,38.88928,False,no,null
0,13.68232,1.494448,False,yes,down
0,5.364578,6.465396,False,no,null
0,13.64968,3.558193,False,no,null
0,15.10275,1.10411,False,no,null
0,8.413542,6.151297,False,no,null
1,36.71173,44.05909,False,no,null
1,42.12096,50.3861,False,no,null
1,36.52211,45.59588,False,no,null
1,30.12374,38.48932,False,no,null
0,13.86778,3.496556,False,yes,down
0,6.100001,6.58305,False,no,null
0,14.11524,3.463868,False,no,null
0,17.92235,2.95812,False,no,null
0,12.61668,5.028743,False,no,null
1,39.24746,43.06261,False,no,null
1,43.9525,49.79425,False,no,null
1,37.67552,45.53981,False,no,null
1,32.06221,38.06304,False,no,null
0,9.430291,5.69146,False,no,null
0,15.98774,3.304133,False,no,null
0,21.35848,3.053289,False,no,null
0,17.01491,3.948806,False,no,null
1,42.10857,41.89448,False,no,null
1,46.15426,48.18948,False,no,null
1,39.33184,43.40534,False,no,null
1,34.49506,36.28973,False,no,null
0,13.62798,5.342614,False,no,null
0,18.8978,4.875095,False,no,null
